TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
6.036231519796583,180.5815441322319,1081.136429343322,37.3137839655577,3.730967546601934,1728.442028320854,2.140133582128751,1.142179373017998,1338.520412319465,0.4344520012938864,0.1464994760626024,0.984081319,0.1334591196580565
0.6357302350623386,375.8107923126784,666.3360564002083,44.68338580194595,3.134785683454386,1779.910568982022,8.335861448421188,0.6866035479945585,3308.127796293254,0.5343661107480174,0.2906934607344814,1.123815135,0.3274240630860045
4.203643689648008,380.6812890906275,854.6069356929939,44.77373822101821,3.573889084322764,1600.396167803603,3.258105670656478,0.4410035093711311,1531.763342595403,3.640468547965129,0.3437328945205133,0.37189831,0.4219934392224885
4.346536595178531,412.0100882820269,819.585743327082,43.89214552686762,2.614994063861919,1786.091808535089,2.042513401803407,0.6917953797061267,2872.799276497492,0.9157392371710882,0.1421692711141153,0.403841591,0.3456234878748169
9.194031094280833,121.8031262242003,1237.41777850957,32.25202917585599,3.26605638580636,1721.871520114676,0.3156094972511582,1.405340791978599,1076.162434871685,1.40397711939943,0.1108022711212724,0.936973656,0.0766562205617239
4.303371546259291,335.3072969656625,931.5817667532684,41.24265542344109,3.775121668187884,1643.262854606577,2.200489543125747,0.7168153387969564,1715.757431281386,1.118974015737703,0.213292475165168,0.568747429,0.3128933257021543
4.16451217358541,411.2497747499484,814.4727861242282,43.90277565698568,2.618008607838852,1789.618684618106,2.097645984278846,0.6690859992423291,2903.947683726694,0.3895856647053747,0.1475922585123998,1.053195069,0.3461315583675465
5.770362909370452,157.5202958768555,1069.197284905491,37.03707365128888,3.75378842084196,1757.819379458702,1.982207453627797,1.154098311906109,1542.977743623255,1.249071370197726,0.1202382426585209,1.214906052,0.1157945417135169
4.16855805939232,413.0670763560378,811.2572329813444,44.16824542468009,2.615838519428014,1790.183099082511,2.150534205043297,0.670785797439204,2887.700808258473,1.21071163030801,0.1361516361201417,1.08152943,0.3474838528604642
9.49097114151464,331.6808204135243,1050.851869424192,44.23604214923749,2.437531795443773,1629.575864430111,5.225394993633742,1.151794807473106,1324.553015000829,0.0786084767419132,0.19636149362866,0.924810913,0.2715427051870565
6.405005282877161,367.0777933264407,992.2436706158112,47.6533002431524,3.619620331288678,1507.913876909639,3.774457694547647,0.997492793198266,151.4267200867941,0.1025868864866513,0.2418863844046833,1.35611895,0.3579480850805334
7.505959456823477,346.1308201943262,998.806702679208,41.69928331285721,2.997716300350378,1611.868501434016,2.798556644559841,0.955743272663586,1131.231894738667,3.187689107641503,0.2091786465627215,0.642796068,0.3030945351972183
4.20790692395297,413.5170215808334,811.9772735948558,44.1974297703239,2.61407409226797,1788.66835190828,2.159501985543508,0.6704377081925517,2874.660351751304,0.3505192109324184,0.1494418540792155,1.063044716,0.3480068269717274
8.090249307656148,176.6865668867105,1141.424715199601,56.08313786911638,2.528885579033248,1435.188445368472,3.057739159358619,1.358177520856023,438.0893601120991,0.1703400608258652,0.1494647713684272,1.106848424,0.1237329496209866
8.826349853690557,424.9081623187197,1051.735354397847,42.2770080981817,2.462094561353136,1622.335186609342,6.023068571939239,1.104749330226866,1173.331246114156,0.8647278335841574,0.1779555454896516,1.482174675,0.3372585129900272
8.075079572089507,176.9016288946852,1137.625474707801,56.06484655419234,2.53197909662103,1435.248588471952,3.055731523178876,1.257566745501091,440.5674487881072,0.1339429426902362,0.1624125866413982,0.521631894,0.1237630854495881
9.962281412569546,208.4819128435203,1076.135127253048,42.04935865579173,2.395962455002854,1668.160781417599,0.5829568863409171,1.356220389319092,1243.006891832399,1.137096105123329,0.1314470519592536,0.557505585,0.1625267298584892
4.073241950155592,409.1572004958456,807.093587659218,44.33001541638372,2.60344624563411,1793.22965858667,2.06234711812946,0.6963193453924069,2902.88087265153,0.347342812430653,0.1252998414977376,0.65820651,0.3489641310903447
10.01838125911902,211.8473241221056,1069.00097166481,42.15174762451147,2.349843969208044,1665.084083317915,0.654753354734793,1.341758919483163,1224.935362629448,1.125702129484524,0.1330525637348736,0.568096851,0.1651100309412882
9.58572651807292,231.8932088443585,1067.848801297174,43.54427582362445,2.522544235075417,1664.067276115926,1.208137814749556,1.276540605243768,1361.168770801706,1.507908842559177,0.1389911182305158,1.007805955,0.1863939203573064
9.611665355021607,501.7593840669372,973.5287370755927,47.95343268677673,2.358297455067494,1478.832889237593,10.95412337477256,1.028134747429164,422.3945345269426,3.550621925446508,0.407790999949834,0.340420103,0.5148971730562502
9.50447994214934,309.9351282277517,990.359007174416,50.21294722378531,2.075922462419647,1558.248984707919,8.298748637260239,1.014039378591073,932.8252149824662,7.38128173043013,0.1609041217720128,0.387965091,0.2436461710733966
6.275339994322388,298.4632188104327,822.7593331427018,52.76947274612755,2.279639853700364,1615.688697764603,2.198169332688247,0.8062748233815434,2200.450337550672,1.563459546712175,0.1514715504367247,1.496026234,0.2895623860064154
8.533813569308109,411.6090347886491,1048.928645255286,41.68739897680647,2.563133867738717,1635.03735742535,5.498766279186385,1.055456150512071,1301.032930346473,0.8570867537062379,0.2066265807040338,0.698898117,0.3231820089980398
3.946129667333088,404.6721138541934,811.7584814571162,43.85843034872797,2.619983196968178,1786.893605454197,2.060058718187011,0.6142914134459526,2934.423408930232,0.2474611492491767,0.1682467603085851,3.382732076,0.3413674211996561
4.266131768732348,287.6322669627903,954.1889564771132,43.02234486203606,3.537470417506086,1620.532860338127,1.247529692050119,0.8127817925530951,1324.237086092364,0.5284438327667086,0.2051037083438624,0.498692342,0.2730079593893156
5.475721832427547,217.0532594872693,1040.481105407961,38.6241897557446,3.654447843707683,1737.173385906988,2.323262575666129,1.085311203328129,1437.011920351798,0.5889869418649272,0.1501297018376973,0.813605765,0.1669562094673764
4.303815638746127,409.8279631460596,824.7957996464256,43.41573006272877,2.609360421467247,1785.75886762558,1.999580834771486,0.6100623285255182,2913.336562921159,0.3483114082580294,0.1688145447536106,2.557203176,0.3403808165596305
15.55523165799152,888.3503765882349,1080.353133080965,67.64204109306505,2.038800876794418,1563.362422889016,35.73348051619593,1.468110188926973,1902.391014574253,1.360419104008399,0.4264183649452591,1.792836349,0.9004748589409919
5.615539867970406,303.112446105646,906.6126896002884,43.64288378811131,2.972440547398723,1580.371401475161,2.389694997705481,0.8003982969483686,912.096686710792,4.182234978223392,0.2733001099143276,0.438840618,0.3305769767133407
4.705787906514482,261.2601522067608,1003.82889821305,40.30007719102448,3.721135247889673,1704.37931584377,2.068848799378334,0.9480692688136276,1569.213362151501,0.5180775362062073,0.1664822989516552,0.298194052,0.2104140351945271
5.154290802695759,238.97377465242,1002.588220542536,39.48655966199591,3.650808466291816,1669.828357782407,1.349689229592771,0.8628966209943555,1395.976088630253,1.080399697136448,0.1619437435283885,1.095789488,0.209788311066808
9.96816164232578,229.4058500798535,1082.255490098346,42.79259626105928,2.446089414687583,1657.778332249597,0.9116480778210588,1.305492038327988,1199.947950118531,1.299534101369618,0.1404210951617172,0.398011406,0.1833122983615158
3.215885764123113,356.8779909077066,837.1548964440238,47.52369551986362,3.222573727479844,1488.186261460047,7.175530616777846,0.665120783175014,482.0707598030047,0.8681240857267802,0.3279390372317821,1.351745795,0.4185843702244461
9.284201388239325,192.1475176905874,1140.675183250145,36.55313268792242,2.733324740633544,1693.774094101806,0.6781077907711713,1.355219910205833,1147.930115175741,0.9044370056856774,0.1256853698404335,0.455497844,0.1407751242567262
3.307114535793344,221.1173811889575,941.8409447810554,46.20815124277301,3.313675948498741,1578.537890549674,1.042135325961207,0.8589830464691351,1162.18702724432,2.37826854640469,0.2121911798963442,0.508243373,0.2407021374878741
4.047343995629656,407.9539243282785,815.6749917986053,43.49416279932528,2.592255048750168,1773.852892433225,2.074481298782771,0.6291808366492169,2933.278194887082,0.2236815147071748,0.1750477832166461,0.960371889,0.3426812607130909
8.881486035742107,290.4462369489647,1038.452483334848,41.67827578920858,2.533821611398916,1672.319368666237,3.105322320045526,1.09036462317371,1451.775906836682,1.174177192476246,0.164814459428671,0.656043868,0.2474117216741686
9.51305289435108,291.4561659450982,1025.502530687586,43.68405351209064,2.35105630383565,1657.631124927596,2.794346049191085,1.190196067792344,1357.867968169764,1.07910207358031,0.1516271548815154,0.752944046,0.2492023606455868
8.408962457283595,339.0789347465025,1028.583855555325,42.81196102101308,2.703909232061193,1585.853726466256,2.279599261562852,1.04151821079319,887.3966083956457,0.2904668718995574,0.2099645501384678,0.560111904,0.2982400275153354
3.488201283290199,317.4338191440476,906.6365578729044,46.28293413795818,3.490203574674398,1598.498235772126,1.715062503185239,0.653457906171673,1391.430174928966,1.217518788462661,0.2489566037172689,0.570228108,0.3254865497391248
5.673618966449133,348.9260901887205,953.8544571884378,41.76057656330545,3.321309224439002,1634.567138352236,2.481888802354464,0.815084623759833,1443.181729804411,2.16483982534456,0.21251561449692,0.714003275,0.3113453222269711
4.094274442638693,411.068129038937,808.9747960661117,44.22969088606479,2.611919829327577,1791.913719113804,2.109130449417763,0.6816013409798943,2901.92965971588,0.1752207452824423,0.1267494292467015,0.832141006,0.3467010672893384
7.774059057807292,238.5529363228657,1112.507427564138,37.49630076374936,3.022535203159848,1723.53433112968,1.744736681339996,1.173092034065822,1121.42994559747,0.530846862507151,0.1461902754693091,0.432139936,0.1797995270822295
2.093575238091478,340.8517558392851,841.4051381644817,44.999917034336,4.112859147462695,1638.44603490774,5.253239562882509,0.4218347907713182,2030.35694516816,0.9779191431479424,0.3436540666895832,0.793388308,0.3482186001719674
4.052745497132769,409.0656934564983,815.1885128309005,43.42947821925465,2.586849260563208,1771.641578681757,2.080629343330161,0.620742410322157,2936.251642746885,0.1927979572338135,0.1696815186287497,1.016537569,0.3437260126462618
9.758164702351191,258.0252362863337,1024.021926153026,47.96230996556964,2.316056845085404,1659.45636351693,2.170585838998728,1.222524390124399,1385.322646835126,1.691464031638357,0.1401329002969043,1.246515972,0.2281699079102074
9.448086538517693,331.9985415116826,1056.524034329172,43.7419136377009,2.491382280062596,1629.732490798849,5.039380917259176,1.134932036837532,1323.430306209639,0.3767044482334734,0.1724558690511274,0.779292501,0.2623635042545492
7.632128770506265,392.4245040085854,983.1136934752086,42.24109545501479,3.036976211272958,1589.54598979725,4.480400235680153,0.8274274851635172,1192.042737794888,5.007738163384728,0.2626168145850292,1.086736617,0.3475946303152054
9.098235756789814,437.7274681834789,988.5909336094224,49.14023988164109,2.460944482664615,1518.965309696461,5.020988404507127,1.029488825512126,504.413744540164,4.755978976737618,0.4409331474240885,0.452108377,0.4321783195070845
4.728841618443167,258.6165579383941,1005.189100387971,40.1637749321794,3.726225770215872,1704.005604187761,1.99075009781306,0.9657657852296796,1575.899531027673,0.7626264793073211,0.1644497356070541,1.283834898,0.2083971241162738
5.871974077895442,139.8130485204483,1047.100224529775,49.43387697280164,2.853604690801187,1466.812679461988,2.432782476026992,0.9939344092688288,1072.805129484386,0.8601221226597644,0.1483403564720795,0.785407028,0.1112543111578057
3.460518457443441,319.7956435025638,907.1785265445023,46.38135522989273,3.470546904355916,1597.219778564728,1.668309803247563,0.6787119891684323,1378.954089488105,1.795055185183604,0.2410986338665132,0.486579667,0.3244370335626717
8.628318536821855,278.7376923557815,1091.067145746473,39.54263879218293,2.677848408090045,1671.711307840881,1.717541026986296,1.091688562234627,1348.085025865636,0.1539323329097142,0.1667784516245145,0.346484856,0.2173641867970604
9.571462174814384,202.4120982473709,1129.24516211765,38.53380012047914,2.66113475014729,1666.072766259807,0.4902059337513899,1.292745523204186,1201.209609557308,1.665341689760222,0.1481787286718727,2.883490924,0.154679367496535
4.154599224622639,408.1163005188975,820.6728061708789,43.52930492574441,2.607218578351902,1784.569573505488,2.032246298942173,0.6222067818750046,2919.040229421872,0.1898324653330289,0.1706368693743321,3.433273353,0.3404485986783322
8.253252443686021,382.4138520746027,1002.259056715581,42.30530387155424,2.875044053168786,1575.074293015947,3.830578766037692,0.8941834397213707,998.8757440042394,5.014413174803574,0.2666748445170138,0.260996494,0.3328413165489565
9.620180342724549,269.0689167842166,1030.121786326845,45.54451495215709,2.36425222414019,1668.431215813819,2.563287791721785,1.170658485891918,1350.588075029089,1.616520473510449,0.1767503971670469,0.294248203,0.2228025525370333
7.902126121719764,366.0768247794469,1011.400681761059,41.27053091853002,3.14677258916459,1585.697332901186,3.625213944446175,1.062190031905174,379.7601531976546,0.2063193702493315,0.2468486014816146,0.933713959,0.3416276244786465
3.497885373598363,320.2445283514927,907.3088567466629,46.18586930698379,3.493808928815426,1600.199761082637,1.725891930104325,0.6421955179560198,1388.525049365229,1.622589458657722,0.2439821498383058,1.562469037,0.3233737382695174
3.160472240145275,217.3572806433505,934.5200529851212,47.91246700419893,3.220409341067992,1581.580084316026,1.012755190921325,0.867922928370718,1062.98852270001,2.523930603172591,0.2054734175185806,0.82515422,0.2379544414061601
9.376527668734813,352.911962308024,1034.851310929781,46.1481475734839,2.446746574233013,1624.010988198934,6.544582909828375,1.075734024164293,1390.676978608678,0.1846055673895605,0.2049999037055739,2.33261954,0.2968758270079327
5.965455978343832,389.9758654544747,963.9487849927876,49.75946048550261,3.569608612647008,1495.789269922115,6.576325060417414,0.9117207503124723,134.4946144530201,0.0325875399487218,0.2352106499121062,0.283488274,0.3718349891551243
4.150201277583159,411.5207696431489,810.1950617967153,44.28295697499873,2.607442791170223,1791.408550173312,2.112123207954194,0.6667439839791339,2899.205129834832,0.4851110124778068,0.1337192402496716,0.659942246,0.3468062063365325
4.02872980149277,405.8490595050133,816.1934573297801,43.66642244234868,2.607019725311527,1783.061969116226,2.062731453677474,0.6005926676039383,2927.285815999997,0.8307283851695269,0.167055078635374,1.424589706,0.3397628516518707
4.024511629538425,405.6540777533669,816.1377125352424,43.65242689594173,2.604804982035304,1780.366146729132,2.068303501685976,0.6178529185157118,2927.83966184197,0.7951834481109507,0.1737691594957688,2.832315703,0.3401222626445777
4.197966885232861,411.7896522679143,811.3509318219922,44.32107503726809,2.603958963162682,1789.778536697623,2.11325937752983,0.6637592885115103,2893.521504070873,0.7298511116091336,0.1458333617347263,0.981960883,0.3492203740303945
19.07697259866507,1713.465152997227,1198.886284444404,66.72811924159937,2.082467894156103,1328.939009917497,86.29888248581996,1.827192978097747,77.15841340065833,1.431086298005388,0.4827655356527184,0.497946956,1.545375693030911
4.574919362183016,257.1767336314135,981.1314397704105,42.24604696169042,3.652483090663441,1684.623721554071,2.157211846962288,0.8913651374065836,1636.491794287873,0.58882599747925,0.1999859240834841,0.579090454,0.2218949785260032
8.07455553083974,161.227272394337,1126.97001962789,56.42795076388609,2.467469518659803,1420.698251950729,1.356862161513098,1.26263224559625,357.940555448972,0.241580955809188,0.217144087904456,0.712827758,0.1095296130978785
7.888343775949291,401.0930217506294,1011.80576922847,43.6044648267973,2.513294116925561,1628.93407261153,4.442483191227688,1.037728510360844,1258.295788952552,0.4690094476984385,0.1958074791387188,0.30144199,0.3249791672027443
4.23881879441799,335.9381665602241,929.8254324697776,41.26815868113818,3.788378203408159,1644.908114492454,2.228270847528576,0.7226636579691054,1710.813161503003,1.003199961628694,0.2090067938076142,0.708255532,0.3154920970585744
2.156818756906427,306.9745342457992,838.8862784516964,46.55861820237757,3.298821507996399,1509.923250734338,2.27412620195078,0.4878803737828298,943.564207990278,1.841805414941765,0.2716982824444033,0.877464465,0.3772290208489359
10.71743173176592,252.7643340632713,1057.047105912045,50.79352011427238,2.051163961741895,1537.874513859713,7.026752059548683,1.302741324596381,576.2403163774443,0.2492385037371874,0.1472663036234874,1.238231578,0.1806168558015127
9.361102253134138,379.8448670640037,1016.721028612936,45.94430607597895,2.408299244782185,1614.975370844678,7.596136686140072,1.066334688363186,1390.616588353494,0.1457325315534149,0.2368064376262015,1.487552086,0.3169988469709719
9.79287141430444,397.5261472264547,1086.660098175239,41.38623827619773,2.402724672126621,1603.827551697312,5.282161307000548,1.11544340048636,1155.293915647937,0.9291771231837184,0.2570282678331855,0.926338314,0.299235865779068
15.18368297266548,835.4040893403517,1064.856844402322,61.94596047265927,1.713662739952056,1674.635514137699,34.53607882510335,1.237546709716676,2261.28679728248,6.998936700042726,0.3868833192813521,0.461167949,0.7651166441181455
7.357302056331071,390.6930370558594,964.9622986483748,45.64778490144545,2.868573871305021,1551.196568314325,2.443902071448976,0.9894083112333336,1094.842644860959,2.40990574211154,0.2402955278782542,1.030217943,0.3446586130964462
3.104127786098989,322.052266156898,859.5732720975903,44.26691864674934,3.357843165964847,1528.187428605748,3.091603264900563,0.6308364491136027,842.9783192641523,1.120699211232112,0.2858370345069452,1.186317554,0.3746838001936227
4.56539724655864,258.5361117848765,994.8217966546924,38.98596483826204,3.857595229123441,1729.328246177917,2.517499086384718,0.9800946834767248,1655.833047500616,0.9619540655136142,0.1725467470223141,0.474034701,0.201924840975612
13.07249130144862,415.9142655930391,1109.74730394699,45.72397900048748,2.192373554510239,1423.31495146087,2.154133143152813,1.353832737780451,261.2455056600889,3.181428894124744,0.3112010308149368,0.775203582,0.3626984839865759
9.444775235607825,332.8136703528586,1055.017026470005,43.70991685006802,2.491621550402833,1632.300508073547,5.042872344851638,1.164887842520675,1326.771939733864,0.6042571092399086,0.164813372385826,1.461233691,0.2640086056503185
8.216789281457945,394.4588069837999,1039.173084724643,42.46196341502996,2.594587246476916,1650.384747713952,4.590893311969694,1.069539858207186,1286.220386157377,0.2188443440176615,0.1715109126378993,0.962478148,0.3098828844634601
5.184087023802477,299.9554170447654,912.7119867230816,42.02822265207897,3.158638381824598,1549.321901692061,2.448305761490375,0.8291357494547488,774.9124937491742,0.7363662951222961,0.254101325528132,0.705047589,0.3340271364442536
8.939871040533228,436.2495060433324,1030.986042486182,43.00017528060644,2.546284685123323,1614.492875542885,7.389270235734223,0.9677206808658608,1553.034279849197,2.416301244990152,0.1911635670464385,0.423764689,0.3482041659306694
7.8407056536172,162.2536926402513,1115.961429295863,57.30539477287497,2.450753449087678,1424.915524477214,1.678175058348492,1.269316326613966,376.6448774723648,0.0931822785760321,0.2315484593421078,0.4786166,0.1108962478434946
2.900158711446989,682.0976538153552,651.2754596291365,46.8171466563575,2.527633573291967,1639.716253381958,68.5309275733448,0.3718047750009613,3497.157498907096,0.4663819732976989,0.4828792223823051,0.396356816,0.8081530247848375
13.80185008594598,617.1126541424634,1107.513088374744,49.49867893391805,2.223072428740714,1362.627317314906,20.76669665632879,1.183762585525664,773.967448744327,10.16143805207227,0.4325127703613506,0.432312241,0.5264333056528032
5.04028895019649,285.6183779776681,989.4645611290777,41.16693228524487,3.519867066345162,1712.079539595774,2.620953782196847,0.9378084830209568,1580.818938333102,1.01492091411045,0.18081075262142,0.486304192,0.2368098949515687
12.10613705830255,837.8506566358413,1052.590605219365,52.45639538179856,2.148440313605729,1773.933888776748,68.741907598001,1.092468861106776,2499.917416543939,2.52323409346042,0.3821483796036956,0.753790165,0.7011556267291458
1.078411914160592,364.0961720385198,593.0625003420904,39.8300472030256,3.33537556875967,1917.818744621654,21.48711625432985,0.5032952615467486,4583.44119595065,2.883733191137834,0.2299767353818254,0.515813171,0.3130372339771007
4.293574536534892,409.8163660670703,825.050017466209,43.38518544208529,2.60838399164164,1785.660713319269,1.984976408101311,0.6061889978733689,2916.901156443821,0.2005991936071208,0.1743648840085937,1.290999034,0.3408703372939642
0.7161233794781201,376.6488327984794,670.9307400098947,44.70037202539496,3.133984329021191,1781.12824089626,8.179935553998924,0.6975593600902581,3289.55607679459,0.9246326374123224,0.2759611624084118,1.439912811,0.3292809215453233
9.112831721812285,422.8111482775418,1064.66806242916,42.19761988474165,2.436461216910202,1607.933100170559,5.854257352735471,1.11107401977961,1118.758943610721,3.621225194819841,0.189240067674241,0.884888727,0.3275846897662581
9.481869209174167,360.3413923732786,1056.463310703387,41.49253798240402,2.66724875923604,1578.233097519986,2.720985400575515,0.99783085466004,806.0233264444042,9.03556095972722,0.2500254071547123,0.396768675,0.3014507215970222
9.1181235625441,626.473052844045,866.7744587767284,49.92243813475583,2.069669979767615,1692.06470533639,30.40085053615415,0.3796735554581557,3506.58481566374,18.55093938225349,0.542740188194734,0.356053852,0.7140861983512928
4.230571359327649,409.0569271818388,820.8249500984341,43.61183505430635,2.611422155688054,1787.642377763902,2.073394812749502,0.6473096038321242,2908.471510754338,0.1570762743910252,0.1490427601918763,2.635653355,0.3416056179908253
4.271013907195616,409.3740781700374,822.9962813034105,43.5080331244755,2.610333125754088,1786.67332553946,2.037881981846934,0.6135561536165509,2910.985142487618,0.2068142979079807,0.1650399642230929,2.747715691,0.3407810396872662
12.70291960362668,428.9051216916493,1090.646719907721,46.91661363573652,2.182820586832721,1404.822526466099,5.14796328900421,1.322950983482113,294.2839547385795,4.564051539516051,0.3782288473229138,0.252679955,0.378109365684293
12.31616080925319,397.5748762889596,1086.309605521112,46.67786810827072,2.202369193522072,1444.609229270967,3.861640544334072,1.311535900245032,352.0998689806139,6.978024578567086,0.4142745109973831,0.540087954,0.3501258627882019
4.096536536370182,409.6801495273028,816.3085131785053,43.3518584218702,2.582590158661976,1772.662545943763,2.055406855751255,0.6194653057281613,2936.452995066368,0.2313186758939589,0.1803376609453401,0.700826464,0.3449726062739106
5.886312004672794,918.7039907193054,689.7904158811125,67.38594899014593,3.07953387395625,1509.798863226494,72.8849635427632,0.3953605825368626,3612.230254247846,6.361012295587435,0.4303656008738261,0.421155753,1.104835322137568
7.634052930671866,357.0743364634042,1018.979185852847,41.0190256291147,2.936794828502888,1612.804548132275,2.247651499973872,0.8417342233739461,1289.212649590849,5.924633470195737,0.2103568721489616,0.324804214,0.3126788669594106
5.748824965862188,140.619705771632,1043.409680990331,49.20059129408399,2.88975220492007,1460.701899171907,2.333496215085354,1.021196446603733,1129.454378695101,0.9147913760866028,0.1633177409318438,0.677258923,0.1098188438667024
6.803538986494067,221.886376797206,1086.413690698691,38.02171674763359,3.297254142913378,1719.029167690161,2.105383331693035,1.124444934808539,1255.859583917474,0.816817579874296,0.1504111779797982,0.903538016,0.1696760564940585
7.684183389915611,355.7654518485573,1020.5818948224,40.98114345313607,2.886767999671984,1610.336696035176,2.240480691030228,0.9164201924452576,1221.060610346565,4.412255080020816,0.2282189698767702,0.368527809,0.3109563825409408
9.277546602161786,435.1840972994017,1057.980733338813,41.78209841831249,2.374343978814175,1601.634398384268,6.117652860917447,1.067700134458723,1119.668859839517,5.845657034125949,0.2185934589235389,0.296704235,0.3467233893213809
8.600498465351146,417.6456551320114,1051.772749443623,42.04740694966637,2.541024405356719,1611.662408080239,5.496955133174515,1.065076663933238,1232.076845518252,1.899438776491683,0.2093523507672112,0.865924351,0.3308956112358
9.341852695756607,245.113191454336,1084.136364761346,41.18590794908522,2.551593199488705,1662.829618761724,1.546255794623623,1.202957240718198,1340.991577084096,1.067276518815201,0.1517388536936264,3.289628903,0.1938577117317365
9.36507425184368,377.9057925411528,1018.958823432889,46.04130682239337,2.4202506380962,1614.635073823881,7.605726450921497,1.059205682836324,1391.948136659951,0.0740246691101546,0.2266390751314937,1.058922367,0.3139112551106546
14.05817179795685,584.0804704157731,1116.503364484697,50.33091509893678,2.168712364563201,1390.012241776821,15.7985848606542,1.353203653163694,326.1735334097553,8.18755254768367,0.3330583647334736,0.521524571,0.4840417487315336
9.35774673593244,369.9935552771797,1024.629006585488,46.07073779930422,2.432261766383986,1615.49208289243,7.258590624246322,1.080209248239706,1393.215733302781,0.1711538007513422,0.2067605659683986,0.701987414,0.308315026863115
8.661821041582282,148.9799623643277,1165.046331834609,55.58720046410647,2.424546194367243,1391.311030322816,2.108158431998727,1.375904147863562,327.8980820052311,0.1615940910132569,0.1646365464144305,2.235613801,0.0960557667179374
6.710147247105168,231.8443776904,1014.799413329175,52.26716374672313,2.763287213739086,1446.279000816169,3.697771555861763,0.8697329880020336,1337.541768781885,1.131627691930817,0.1561230884272763,0.530290052,0.1902013482480463
9.41023799284942,429.9390635788652,1050.091855945853,42.88772218021442,2.450539798451697,1617.800275841912,7.270091260553181,1.047459997813065,1312.966650544993,0.4266152418950512,0.241804870584953,1.788423309,0.3400629513256778
17.45582194356439,986.5209462198148,1118.732616499404,70.54808117378454,1.874511632739592,1633.51233380129,46.14377981578615,1.604099031811542,1654.692310967971,5.212528786785093,0.4026661921257053,0.668638166,0.943889836998464
8.677648881445483,415.8836645834278,1051.066670853908,41.82188085373785,2.524584776393036,1632.030080815912,5.444627235296315,1.079293875215638,1252.092140604904,1.033061649620507,0.1732898069120138,1.096418059,0.3248532130720984
8.974913961251483,421.2370806472151,1063.924014631736,41.91405737878534,2.491117198170657,1611.888953470171,5.661102712404511,1.098453845105243,1143.632886189406,3.25536914493765,0.1918601447402601,0.46007335,0.330296070314389
7.162540938733008,504.0097306423676,939.0082435569974,47.9975409382911,2.727132626476645,1580.912809492954,16.47577833890362,0.907178413351691,1382.973128871336,6.6468357268163,0.3180342662136464,0.542052441,0.4465490132108134
8.686970512753941,148.0605490634161,1167.555048246842,55.51455796779443,2.423631929487108,1392.891176496994,2.097966893592845,1.375490031140854,323.0576037701359,0.1525148747999756,0.1466144993608718,1.49417121,0.0960550822205975
7.741776487721118,179.6388859558262,1113.41846518699,56.96844070433732,2.517554773739944,1429.656795665184,2.737606878230317,1.334070935093047,435.5636946533152,0.1101267707700075,0.1374298463387444,0.799368321,0.1285208148530831
6.521881991098579,335.8626076807709,919.8838871508937,57.30003105577848,2.441159477677078,1468.513035460123,10.11375609656999,0.9071974201345014,1196.57066029571,2.141207352239426,0.1423770887144375,0.498019189,0.2822683736128187
1.710197102565259,720.9233837927683,603.9196323963206,43.17095897797081,2.660637208207533,1658.580847236935,70.00718773125041,0.3406907051369928,3646.513659001295,3.139835235139597,0.4503506288725969,0.538598234,0.8474009301039591
6.263620269927371,168.2975399685587,1096.23619431882,36.91191421349517,3.745213780231945,1730.460737042838,1.926391741307657,1.178216621096273,1287.527437831004,0.2647077365938681,0.1333291823196122,0.524223792,0.1244282688958157
4.128769905060094,430.9870053623828,683.293851470482,63.88817785723026,2.921634415729928,2114.526052667574,9.63969776151674,0.7806521151868733,4008.993516555438,0.4334522442495052,0.1548444702723095,0.26230835,0.4099500885951773
5.938963101120437,206.3001607687873,1050.826139898212,38.42663139153376,3.519842747137105,1683.270791750903,2.119865746960396,1.097197805815946,1198.458040293197,1.071907600506342,0.1502645460346111,0.495774044,0.1688789546625433
4.300178149492881,410.5984398331905,820.5087343410797,43.72170170987611,2.615644462163432,1786.62574518391,2.032458223441983,0.6514945192470715,2891.920036535098,0.6435414083397724,0.1481407765179538,1.577171688,0.3436551724257451
3.133721044348853,654.8544514579032,651.674676653995,38.15188806594549,2.704695910970227,1709.449505999806,73.99114784458499,0.2755324656402899,4243.629567960414,7.55282552356635,0.419914763838344,0.410882811,0.7336310531539756
3.71446616549843,205.058571855062,944.0420357201176,46.00732061019983,3.207703101328701,1604.098983598518,0.99420700951354,0.9259685211688172,964.8959757352734,1.528213110621814,0.2068124628085191,0.526756983,0.2228350650655081
4.002239593044511,171.317768533377,1069.58700969427,43.84416640477705,3.794736571394594,1662.245206228519,0.6264541627876267,1.059931283343187,1033.034297760868,0.1378280703498275,0.1661577889237121,1.185769727,0.1603225904919298
7.739005217631689,463.9426574944785,976.5340524589852,46.40072185380473,3.440388104251513,1557.812728403204,7.081680680069893,1.056088566881889,286.5761723440594,0.5378961342799,0.2268041635370487,0.573887253,0.4311698356560082
6.302291154665054,188.0165884359237,1078.554465458296,37.06832412506064,3.579031965724774,1728.791068476671,1.893279962484404,1.126603569055849,1380.734344311932,0.6107247963019932,0.1274352970845186,0.259520694,0.1375602498047262
13.88509778840111,801.4449021600773,1091.056382503845,56.88710079608126,2.526382597046709,1410.405231038411,21.94908660369904,1.23383701055276,302.6263474121095,7.701184526660334,0.3709600605826625,0.301859985,0.6286535180457175
