TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
0.30859182337764657,-0.34414165666533836,0.47430395018800886,-1.2662810185955218,1.777494810635172,-1.6234121423543226,0.04101500863105889,0.6769426058672576,-0.8841418880198357,0.514205831747709,1.2210552349484842,0.1622115783450298,-0.09132362674637183
2.148478767782864,1.8903551372896048,0.5652792094922108,0.7131102713652779,0.97537762190474,1.1413226676592605,0.1631689480164398,1.4649429494380537,3.351084865016035,0.5471478168086876,0.10782369229476917,0.13630600173802443,0.8122933417812197
-0.8173004171966264,-0.7265737327920376,-0.8875194238752334,-2.913862091133681,0.3205680340582815,-3.2341438201364756,-1.2826358623197305,-0.33941614419894506,-2.6482856106080326,0.09609294260334636,-0.26135326215479937,-0.028367694900888543,-0.808402385272396
0.5055044500664291,-0.316344105976168,0.206246552463207,-1.6179880815527097,0.7540605922250285,-1.0022758971126229,0.1856817562503016,0.5918903116457577,1.7375872412442954,0.5878289554087031,-0.2081258364078692,0.0026777319354005127,0.06572923994623128
-0.2431087556352011,0.8228991131000737,0.6582919228408071,-0.6012705201177031,-0.29431173131361393,-1.147140740907958,0.8728591932395164,0.0033078483034235783,-1.0502494241035956,-0.0673978110123426,-0.16988559199005568,-0.03553612031016705,0.010952423741109633
0.11606623360964785,1.4165717191502651,0.17140626956682858,-0.8723194721621823,0.47786972003975986,-0.8175242863388525,0.7640729305355085,0.25378477640294783,0.9834890239936716,0.5153275990998372,0.1038238563611068,-0.00961672667336341,0.06418585735657767
0.12551821469898444,-1.8422168607181975,-1.4986071843669437,-0.2458304300392046,-0.00558017092291268,-0.3017047115311854,-2.10856809556924,-0.8306399811162719,1.7494639987819316,-1.0289487517467286,-0.6706949258906146,-0.002883773152199067,0.39689857054294814
0.3148960716587802,1.750224055461585,1.1466092830461765,0.7610862470428563,-0.005444309101957269,0.6003750326856971,1.795079233030685,0.6040033088945268,-0.5343806227839861,0.5992409751134821,0.8766977509711352,0.03695646944766251,0.8680135494387813
-0.5751626127089065,-2.777596231072934,-2.226913166179632,-2.5545315694635637,-1.1584463847444082,-1.2556218622373936,-0.9076949380188145,-0.697380858462097,1.2430002349684943,0.71775222703711,-0.8028202280045179,-0.10083478487045,-1.1284636412465219
-1.1137643677997404,2.1415053844508822,-1.0561130627516344,-0.8806062344158998,-1.5260938247396718,-1.8583885630075305,1.4711810695431715,-0.4110865859159578,-2.160853861031226,0.1334270580966646,-0.5503507732946633,-0.03619917376432568,-0.4803791220271443
-0.4657114130887202,-1.2283473028858296,-0.1558224678727695,-2.3856694154040374,0.15999125055140928,-2.0142221053702647,-0.0009452804816990068,-0.15782103703952288,0.9761152682427523,0.5408005504700769,-0.23431809794157743,-0.11050341029496247,-0.5914816082372432
-0.8664002637275392,-1.8998184885860734,-1.8467300068059318,-2.1434298902191227,-0.867391266283036,0.19514874942548996,0.5568392977421172,-0.5378572263584164,-3.052068569358541,-0.35496144179901534,-0.7483771209703348,-0.04961007557175533,-0.40262690183473754
-0.2124655804198441,0.8850890559749679,-1.538987234104942,-0.7536869467189538,-1.2201719388065657,-0.10375180943765566,1.1865946295821215,-1.0820766797685069,-2.830996494050552,0.677806219540847,0.48611933917635025,-0.0740616233013053,-1.337667123465799
0.19728170840069653,2.030831418691151,-0.4125503459880646,-0.973286621654665,-0.23628977154485054,-1.0444326543683808,0.9392345407204186,0.28789934943869916,-0.04597910505383175,0.7053575613792054,0.306948518694844,-0.05226984735112636,0.4954490054248727
-0.031408109931119935,3.2866234470878,-0.8127098147400342,-0.249145395086509,-0.2273922271071934,-0.36454218899029206,1.5620526777585555,0.3063433704064746,-1.0607837228872814,0.5500662756957011,-0.20395048503712238,0.3835701347680556,0.8454300399843808
-0.8000104665306087,-2.0198765517357327,-1.9028661526351545,-2.6112054524855273,-0.9523145789808282,0.21695728624601734,-0.19697625086487575,-0.8985943722988787,-3.3264919942415627,-0.2953243659343572,-0.9883768493526924,-0.06789051295465058,-0.6822543984191075
-3.9419343350563816,-1.0679374763413536,-3.1107234380270046,-3.1972549934586922,-2.6563586661876695,-2.6101170453170526,-1.2133808038854559,-1.4113230048016543,-2.95643214501156,-1.5185240833719986,-0.6966723765391443,-0.08279866156194132,-1.8307458448919673
0.28321863466485714,2.220993490688658,-0.18873740018914556,-0.9072287204077776,0.046281734336840186,-0.9928287884331721,1.0572288904667626,0.6098787770099523,-0.13524591426649646,0.48566912379710825,0.502661583949553,0.43583742501446987,0.7452085009755359
0.27131802849988973,-1.4777740628158464,-2.3824867533224943,-0.08457914531955295,-1.816238607692325,2.2246605946894524,-0.390023082311317,-0.6825850772381657,2.0154366756918742,-0.8667973078031923,-0.03776270423136241,-0.1754669304458528,0.39144472470920955
0.4190105216833764,-1.0021183006157584,0.340474000027429,-1.8060148027443534,0.764920633637812,-2.1302132552670727,-0.9054513523135229,0.4360156763153563,1.0131728852320359,0.1125514522088795,-0.18195691231431227,-0.024982247346003197,0.29628382148195265
0.2534191596332111,1.2015652062655946,-0.18192638595691968,1.8776616598184535,-0.5696967610665081,2.3916581915189616,1.8494428163642682,-0.7177114681149315,3.7296379746486332,0.4697253401406731,0.6145591835667276,0.0020958663476630854,-0.13917591301931262
-0.3841637089870508,-0.16506931114734877,-0.1854629004953636,-1.4456204977542317,-0.03989501724498246,-1.5794344564540206,-0.3149146797720136,-0.22303858319970052,-1.7282051335919337,0.6041933079648556,0.13389406986172422,-0.06109643032851941,-0.5886008646707827
0.46031045860171105,0.2783146800245675,0.9507665464897743,-0.5050393188605086,1.322327596309284,-1.1909344547291083,-0.28809412431152953,1.0005482083020938,-0.45920267780000956,-0.3548295990768303,-0.16273272851378556,0.08530784725108077,0.2985938907368109
-0.6826091694314447,0.19806348000161567,0.33184391941564795,-0.7523885528681178,0.4785500792031072,-1.842344053438347,0.02320260220362493,-0.09096639340407114,-2.086312608952221,0.11234510680376036,0.2342080874272828,-0.06034929027392836,-0.5392850441705537
-0.7633008741152781,-0.15710361119670174,-1.1814244292078853,-2.1672755733253957,0.14171174693192976,-2.1158801786222545,-0.6438158608696216,-0.20598864770934194,-0.7343753073281714,0.0941137394691921,-0.23265763144241644,-0.07368288331406397,-0.4177849842732152
0.6977087852948652,1.4463256937917321,-0.1894070950129796,0.1480993643542752,-0.5570091589892076,2.2008414505758425,-0.24087597219894352,-0.16535110011903767,3.6071107655184145,0.3956528892564688,1.123879888847263,-0.015555332788369717,0.3574761978112575
0.5710745903733184,0.8307982605209367,1.3605483490215717,0.3717163485006636,1.0137156750114322,1.1027719180495477,1.0139910646833274,1.1268062684446987,0.5818536366338634,0.4608776274178592,0.7443795158843405,-0.0063689665724005595,0.17386870031089832
0.2715530367454307,-0.5288276647996261,0.5612802165014565,-1.1124124921335734,1.517794847541178,-1.9012600386499732,-0.8544236701261251,0.49672951139328586,-1.4653203459999833,-0.1806964792507804,-0.25184136404552393,-0.02184496179274806,-0.09600329333838692
-1.0011871205917042,-0.04749848870870962,-0.46108147511155256,-2.1999737082926245,0.2635436808392923,-2.1172202327547387,-0.5526176398332849,-0.542701998935081,-2.0911224671991335,0.4405700382908495,-0.09082191726425659,-0.04265374889209248,-0.39112430417754995
1.573538891265893,0.7010782376231833,-0.07542920853321744,-0.5821461708978233,0.21899602281084912,0.2133993073314843,0.6313739537209686,0.5183143797796221,4.2692323535287535,-0.2092087376210838,0.3481832844262115,0.12332865773079307,0.36881977865006765
0.4479857822600752,0.5228018510703826,-0.44668252678794995,-0.9572884004102608,-0.054680085333788556,-0.3640347221457504,-0.12393851529470538,0.25410841674078255,3.343012581824636,-0.5638916182088562,-0.45181984274648124,-0.1413388308916344,-0.21415881253934158
0.15832201584979577,-0.33177766618163634,0.7798465489557322,-0.41404098676866846,0.3133519001649176,-0.1730363284995676,0.553401834776677,0.4470164115297506,-0.44377327950671314,-0.09916245252877055,-0.3436287698289379,-0.03125065403809356,0.18128200916987325
