TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
0.13248196820831962,0.35286192684123907,0.43064302187412984,0.21182913021287994,-0.058350224925412135,-0.3094137147814036,1.5752246661898166,0.3629463384466038,-1.1185905132691065,0.20374161002743577,-0.2429272684454917,-0.0021642309923967343,-0.8556509291794566
0.19256217722211855,-0.2072168934127936,0.12245932902623397,-0.10824440518808033,0.04853189669187283,-0.3935792496283022,1.3369235637959924,0.17183935596400668,-0.8144638599476055,0.091951483061744,0.3553647578631838,0.018215077795709227,-0.36201618535961544
0.18152391126275877,-0.21395846979899544,0.26681724930337325,-0.13262146712591247,0.08385615288952576,-0.5263906047369042,1.2818049099699909,0.13887973862389708,-0.8597581652520846,0.08516592524531798,0.4145219136650362,0.01042059684793142,-0.33567099211530554
0.28500043921379575,-0.18147577560920677,0.2079100324420465,-0.13386934799866534,0.016870792994482686,-0.41687650752357297,1.3199784443568854,0.1843894794707496,-0.8831800036070248,0.08800167434434934,0.401163223857681,-0.02013842908872497,-0.31482209298552744
0.20687786205568268,-0.2008065912727682,0.400951045701901,-0.20960718707491946,-0.06545714730603819,-0.48351131799113417,0.9036545646004378,0.07617082003659259,-1.4490768051075023,-0.05906416700945968,0.5431269138063199,-0.016542939162916555,-0.3101183462567213
0.2537553160844576,-0.25273880672848054,0.10755367496982224,-0.12241708651081568,0.012048573291136178,-0.3506966337458127,0.8643110097944737,0.21163037335914048,-1.426577138770372,-0.0697036219026065,0.4648389920364651,-0.00017640852472844415,-0.29669696382453875
0.3143650751188399,-0.14466171844862397,0.23515888351533146,-0.3257362331972561,-0.026745762004413684,-0.33301957057064596,0.9145950412357019,0.1448494442086667,-1.465295919538993,-0.05751846794245971,0.4494590873742062,-0.01367678402302176,-0.34257709797989155
0.23273172703830308,-0.34115307767358094,0.4499885495834882,-0.42488020546320415,-0.024048491773816343,-0.34285035183135837,1.098181760230412,0.1559689828194678,-1.4748660428692688,-0.05698614534197569,0.44266648340970277,-0.010413527904181942,-0.34651516151097106
0.00184756742117712,0.3666927077352172,1.0254425069731143,0.8489578873136394,0.20134455226361744,1.4529178221741068,-2.6890697381179782,0.12389842645109941,-2.2737820141690053,0.4677654895921134,-2.874935824282261,0.20224467184705028,1.3000100060034958
-0.697968076918688,-0.2461691705085751,-0.3613373528182921,-0.009604240088827064,-0.5317462318970096,0.6975854350222895,-3.6896111280853967,-1.1241992206085063,-3.828911369339459,-0.13967726243349415,-3.975765630630776,-0.10833829452594124,0.3188155345018539
